pair,timestep,actual,prediction
knn_EMA_a0.3,1838,1,1
knn_EMA_a0.3,1839,1,1
knn_EMA_a0.3,1840,1,1
knn_EMA_a0.3,1841,1,1
knn_EMA_a0.3,1842,1,1
knn_EMA_a0.3,1843,1,1
knn_EMA_a0.3,1844,1,1
knn_EMA_a0.3,1845,1,1
knn_EMA_a0.3,1846,1,1
knn_EMA_a0.3,1847,1,1
knn_EMA_a0.3,1848,1,1
knn_EMA_a0.3,1849,1,1
knn_EMA_a0.3,1850,1,1
knn_EMA_a0.3,1851,0,1
knn_EMA_a0.3,1852,0,1
knn_EMA_a0.3,1853,0,1
knn_EMA_a0.3,1854,0,1
knn_EMA_a0.3,1855,0,1
knn_EMA_a0.3,1856,1,0
knn_EMA_a0.3,1857,1,0
knn_EMA_a0.3,1858,1,0
knn_EMA_a0.3,1859,1,0
knn_EMA_a0.3,1860,1,0
knn_EMA_a0.3,1861,1,0
knn_EMA_a0.3,1862,1,0
knn_EMA_a0.3,1863,1,0
knn_EMA_a0.3,1864,1,0
knn_EMA_a0.3,1865,1,0
knn_EMA_a0.3,1866,1,0
knn_EMA_a0.3,1867,1,0
knn_EMA_a0.3,1868,1,0
knn_EMA_a0.3,1869,1,1
knn_EMA_a0.3,1870,1,1
knn_EMA_a0.3,1871,1,1
knn_EMA_a0.3,1872,1,1
knn_EMA_a0.3,1873,1,1
knn_EMA_a0.3,1874,1,1
knn_EMA_a0.3,1875,1,1
knn_EMA_a0.3,1876,1,1
knn_EMA_a0.3,1877,1,1
knn_EMA_a0.3,1878,1,1
knn_EMA_a0.3,1879,1,1
knn_EMA_a0.3,1880,1,6
knn_EMA_a0.3,1881,1,6
knn_EMA_a0.3,1882,0,0
knn_EMA_a0.3,1883,0,0
knn_EMA_a0.3,1884,0,0
knn_EMA_a0.3,1885,0,0
knn_EMA_a0.3,1886,0,0
knn_EMA_a0.3,1887,0,0
knn_EMA_a0.3,1888,0,0
knn_EMA_a0.3,1889,1,0
knn_EMA_a0.3,1890,1,0
knn_EMA_a0.3,1891,1,0
knn_EMA_a0.3,1892,1,0
knn_EMA_a0.3,1893,1,1
knn_EMA_a0.3,1894,1,1
knn_EMA_a0.3,1895,1,1
knn_EMA_a0.3,1896,1,1
knn_EMA_a0.3,1897,1,1
knn_EMA_a0.3,1898,1,1
knn_EMA_a0.3,1899,1,1
knn_EMA_a0.3,1900,1,1
knn_EMA_a0.3,1901,1,1
knn_EMA_a0.3,1902,1,1
knn_EMA_a0.3,1903,1,1
knn_EMA_a0.3,1904,1,1
knn_EMA_a0.3,1905,1,0
knn_EMA_a0.3,1906,1,0
knn_EMA_a0.3,1907,1,0
knn_EMA_a0.3,1908,1,1
knn_EMA_a0.3,1909,1,0
knn_EMA_a0.3,1910,1,0
knn_EMA_a0.3,1911,1,0
knn_EMA_a0.3,1912,0,4
knn_EMA_a0.3,1913,0,4
knn_EMA_a0.3,1914,0,4
knn_EMA_a0.3,1915,0,4
knn_EMA_a0.3,1916,6,4
knn_EMA_a0.3,1917,6,4
knn_EMA_a0.3,1918,6,0
knn_EMA_a0.3,1919,6,0
knn_EMA_a0.3,1920,6,4
knn_EMA_a0.3,1921,6,6
knn_EMA_a0.3,1922,6,6
knn_EMA_a0.3,1923,6,6
knn_EMA_a0.3,1924,6,6
knn_EMA_a0.3,1925,6,6
knn_EMA_a0.3,1926,6,6
knn_EMA_a0.3,1927,6,0
knn_EMA_a0.3,1928,6,7
knn_EMA_a0.3,1929,6,7
knn_EMA_a0.3,1930,6,7
knn_EMA_a0.3,1931,6,7
knn_EMA_a0.3,1932,6,7
knn_EMA_a0.3,1933,6,7
knn_EMA_a0.3,1934,6,7
knn_EMA_a0.3,1935,6,7
knn_EMA_a0.3,1936,6,0
knn_EMA_a0.3,1937,6,0
knn_EMA_a0.3,1938,6,7
knn_EMA_a0.3,1939,6,7
knn_EMA_a0.3,1940,6,7
knn_EMA_a0.3,1941,6,7
knn_EMA_a0.3,1942,0,7
knn_EMA_a0.3,1943,0,1
knn_EMA_a0.3,1944,0,1
knn_EMA_a0.3,1945,0,1
knn_EMA_a0.3,1946,0,1
knn_EMA_a0.3,1947,1,0
knn_EMA_a0.3,1948,1,0
knn_EMA_a0.3,1949,1,0
knn_EMA_a0.3,1950,1,0
knn_EMA_a0.3,1951,1,0
knn_EMA_a0.3,1952,1,0
knn_EMA_a0.3,1953,1,0
knn_EMA_a0.3,1954,1,4
knn_EMA_a0.3,1955,1,4
knn_EMA_a0.3,1956,1,4
knn_EMA_a0.3,1957,1,4
knn_EMA_a0.3,1958,1,0
knn_EMA_a0.3,1959,1,1
knn_EMA_a0.3,1960,1,0
knn_EMA_a0.3,1961,1,0
knn_EMA_a0.3,1962,1,0
knn_EMA_a0.3,1963,1,0
knn_EMA_a0.3,1964,1,0
knn_EMA_a0.3,1965,1,0
knn_EMA_a0.3,1966,1,0
knn_EMA_a0.3,1967,1,0
knn_EMA_a0.3,1968,1,9
knn_EMA_a0.3,1969,1,0
knn_EMA_a0.3,1970,1,0
knn_EMA_a0.3,1971,1,0
knn_EMA_a0.3,1972,1,1
knn_EMA_a0.3,1973,0,1
knn_EMA_a0.3,1974,0,1
knn_EMA_a0.3,1975,0,1
knn_EMA_a0.3,1976,9,1
knn_EMA_a0.3,1977,9,1
knn_EMA_a0.3,1978,9,1
knn_EMA_a0.3,1979,9,0
knn_EMA_a0.3,1980,9,0
knn_EMA_a0.3,1981,9,0
knn_EMA_a0.3,1982,9,0
knn_EMA_a0.3,1983,9,0
knn_EMA_a0.3,1984,9,0
knn_EMA_a0.3,1985,9,4
knn_EMA_a0.3,1986,9,4
knn_EMA_a0.3,1987,9,4
knn_EMA_a0.3,1988,9,4
knn_EMA_a0.3,1989,9,5
knn_EMA_a0.3,1990,9,5
knn_EMA_a0.3,1991,9,5
knn_EMA_a0.3,1992,9,5
knn_EMA_a0.3,1993,9,5
knn_EMA_a0.3,1994,9,5
knn_EMA_a0.3,1995,9,5
knn_EMA_a0.3,1996,9,7
knn_EMA_a0.3,1997,9,7
knn_EMA_a0.3,1998,9,7
knn_EMA_a0.3,1999,9,7
knn_EMA_a0.3,2000,9,7
knn_EMA_a0.3,2001,9,7
knn_EMA_a0.3,2002,9,9
knn_EMA_a0.3,2003,9,9
knn_EMA_a0.3,2004,0,0
knn_EMA_a0.3,2005,0,7
knn_EMA_a0.3,2006,0,7
knn_EMA_a0.3,2007,0,7
knn_EMA_a0.3,2008,0,1
knn_EMA_a0.3,2009,0,1
knn_EMA_a0.3,2010,6,1
knn_EMA_a0.3,2011,6,1
knn_EMA_a0.3,2012,6,1
knn_EMA_a0.3,2013,6,7
knn_EMA_a0.3,2014,6,7
knn_EMA_a0.3,2015,6,7
knn_EMA_a0.3,2016,6,0
knn_EMA_a0.3,2017,6,0
knn_EMA_a0.3,2018,6,1
knn_EMA_a0.3,2019,6,1
knn_EMA_a0.3,2020,6,1
knn_EMA_a0.3,2021,6,1
knn_EMA_a0.3,2022,6,1
knn_EMA_a0.3,2023,6,1
knn_EMA_a0.3,2024,6,1
knn_EMA_a0.3,2025,6,1
knn_EMA_a0.3,2026,6,1
knn_EMA_a0.3,2027,6,1
knn_EMA_a0.3,2028,6,1
knn_EMA_a0.3,2029,6,1
knn_EMA_a0.3,2030,6,1
knn_EMA_a0.3,2031,6,7
knn_EMA_a0.3,2032,6,7
knn_EMA_a0.3,2033,6,7
knn_EMA_a0.3,2034,6,7
knn_EMA_a0.3,2035,6,7
knn_EMA_a0.3,2036,6,0
knn_EMA_a0.3,2037,6,0
knn_EMA_a0.3,2038,6,0
knn_EMA_a0.3,2039,6,0
knn_EMA_a0.3,2040,6,7
knn_EMA_a0.3,2041,6,7
knn_EMA_a0.3,2042,6,7
knn_EMA_a0.3,2043,6,7
knn_EMA_a0.3,2044,6,0
knn_EMA_a0.3,2045,6,0
knn_EMA_a0.3,2046,6,0
knn_EMA_a0.3,2047,6,0
knn_EMA_a0.3,2048,6,0
knn_EMA_a0.3,2049,6,0
knn_EMA_a0.3,2050,0,0
knn_EMA_a0.3,2051,0,0
knn_EMA_a0.3,2052,0,0
knn_EMA_a0.3,2053,0,6
knn_EMA_a0.3,2054,0,6
knn_EMA_a0.3,2055,0,0
knn_EMA_a0.3,2056,0,0
knn_EMA_a0.3,2057,0,0
knn_EMA_a0.3,2058,0,0
knn_EMA_a0.3,2059,0,0
knn_EMA_a0.3,2060,0,0
knn_EMA_a0.3,2061,0,0
knn_EMA_a0.3,2062,0,0
knn_EMA_a0.3,2063,0,0
knn_EMA_a0.3,2064,0,0
knn_EMA_a0.3,2065,0,0
knn_EMA_a0.3,2066,0,1
knn_EMA_a0.3,2067,0,1
knn_EMA_a0.3,2068,0,1
knn_EMA_a0.3,2069,0,1
knn_EMA_a0.3,2070,0,1
knn_EMA_a0.3,2071,0,1
knn_EMA_a0.3,2072,0,1
knn_EMA_a0.3,2073,0,1
knn_EMA_a0.3,2074,0,4
knn_EMA_a0.3,2075,0,4
knn_EMA_a0.3,2076,0,4
knn_EMA_a0.3,2077,0,4
knn_EMA_a0.3,2078,0,4
knn_EMA_a0.3,2079,0,4
knn_EMA_a0.3,2080,0,4
knn_EMA_a0.3,2081,0,4
knn_EMA_a0.3,2082,0,5
knn_EMA_a0.3,2083,0,5
knn_EMA_a0.3,2084,0,0
knn_EMA_a0.3,2085,0,1
knn_EMA_a0.3,2086,0,1
knn_EMA_a0.3,2087,9,1
knn_EMA_a0.3,2088,9,1
knn_EMA_a0.3,2089,9,0
knn_EMA_a0.3,2090,9,6
knn_EMA_a0.3,2091,9,6
knn_EMA_a0.3,2092,9,6
knn_EMA_a0.3,2093,9,6
knn_EMA_a0.3,2094,9,0
knn_EMA_a0.3,2095,9,0
knn_EMA_a0.3,2096,9,0
knn_EMA_a0.3,2097,9,9
knn_EMA_a0.3,2098,9,0
knn_EMA_a0.3,2099,9,9
knn_EMA_a0.3,2100,9,0
knn_EMA_a0.3,2101,9,9
knn_EMA_a0.3,2102,9,0
knn_EMA_a0.3,2103,9,1
knn_EMA_a0.3,2104,9,1
knn_EMA_a0.3,2105,9,0
knn_EMA_a0.3,2106,9,0
knn_EMA_a0.3,2107,9,0
knn_EMA_a0.3,2108,9,0
knn_EMA_a0.3,2109,9,0
knn_EMA_a0.3,2110,9,0
knn_EMA_a0.3,2111,9,0
knn_EMA_a0.3,2112,0,0
knn_EMA_a0.3,2113,0,0
knn_EMA_a0.3,2114,0,0
knn_EMA_a0.3,2115,0,7
knn_EMA_a0.3,2116,0,0
knn_EMA_a0.3,2117,0,0
knn_EMA_a0.3,2118,9,0
knn_EMA_a0.3,2119,9,0
knn_EMA_a0.3,2120,9,0
knn_EMA_a0.3,2121,9,1
knn_EMA_a0.3,2122,9,1
knn_EMA_a0.3,2123,9,1
knn_EMA_a0.3,2124,9,1
knn_EMA_a0.3,2125,9,1
knn_EMA_a0.3,2126,9,1
knn_EMA_a0.3,2127,9,1
knn_EMA_a0.3,2128,9,1
knn_EMA_a0.3,2129,9,1
knn_EMA_a0.3,2130,9,1
knn_EMA_a0.3,2131,9,1
knn_EMA_a0.3,2132,9,1
knn_EMA_a0.3,2133,9,0
knn_EMA_a0.3,2134,9,0
knn_EMA_a0.3,2135,9,0
knn_EMA_a0.3,2136,9,0
knn_EMA_a0.3,2137,9,4
knn_EMA_a0.3,2138,9,4
knn_EMA_a0.3,2139,9,4
knn_EMA_a0.3,2140,9,4
knn_EMA_a0.3,2141,9,4
knn_EMA_a0.3,2142,9,4
knn_EMA_a0.3,2143,9,0
knn_EMA_a0.3,2144,9,0
knn_EMA_a0.3,2145,0,0
knn_EMA_a0.3,2146,0,0
knn_EMA_a0.3,2147,0,6
knn_EMA_a0.3,2148,0,6
knn_EMA_a0.3,2149,0,7
knn_EMA_a0.3,2150,6,0
knn_EMA_a0.3,2151,6,0
knn_EMA_a0.3,2152,6,1
knn_EMA_a0.3,2153,6,7
knn_EMA_a0.3,2154,6,7
